  0.02428349, -0.02278142,  0.99487197
  0.02753798, -0.02278142,  0.99637401
  0.02077865, -0.01752417,  0.99387056
  0.02052831, -0.02127934,  0.99737537
  0.01977727, -0.01902624,  1.00037956
  0.03079246, -0.01527106,  0.99712503
  0.01852555, -0.01552140,  1.00188160
  0.01902624, -0.01502071,  1.00288296
  0.03279522, -0.01301795,  1.00338364
  0.02328211, -0.00851174,  1.00438511
  0.01977727, -0.01602210,  1.00738919
  0.02778832, -0.01201657,  1.00989270
  0.02102900, -0.01452002,  0.99662435
  0.02178003, -0.01326830,  0.99612367
  0.02453383, -0.01677313,  0.99587333
  0.02628625, -0.01326830,  1.00763953
  0.01802486, -0.01276761,  1.00338364
  0.02328211, -0.01452002,  0.99787611
  0.02303176, -0.02203038,  1.00313330
  0.02353245, -0.01852555,  0.99862713
  0.02203038, -0.00901243,  0.99336988
  0.02303176, -0.01301795,  1.00113058
  0.02628625, -0.01076484,  0.99987882
  0.02152969, -0.01426968,  0.99837679
  0.02102900, -0.01902624,  0.99462157
  0.02753798, -0.01677313,  0.99286920
  0.02203038, -0.01326830,  0.99862713
  0.02904005, -0.02102900,  0.99737537
  0.02703729, -0.02353245,  0.99261886
  0.02027796, -0.02403314,  0.99812645
  0.02303176, -0.02127934,  0.99487197
  0.02228072, -0.02353245,  1.00288296
  0.02178003, -0.01602210,  1.00138092
  0.02378280, -0.01852555,  0.99712503
  0.02328211, -0.01652279,  1.00113058
  0.01802486, -0.01426968,  0.99587333
  0.01852555, -0.01602210,  1.00263262
  0.03004143, -0.01777451,  1.00263262
  0.02578556, -0.00901243,  0.99537265
  0.02478418, -0.01902624,  1.00088024
  0.02403314, -0.01677313,  0.99587333
  0.01777451, -0.01552140,  1.00338364
  0.02578556, -0.02027796,  1.00313330
  0.02578556, -0.01351864,  0.99812645
  0.02678694, -0.01477037,  0.99061608
  0.01677313, -0.01452002,  0.99261886
  0.02653660, -0.01977727,  1.00513613
  0.02303176, -0.01251726,  1.00338364
  0.02453383, -0.00726001,  1.00463545
  0.02803867, -0.01902624,  0.99987882
  0.02203038, -0.01326830,  0.99236852
  0.02328211, -0.01276761,  1.00012922
  0.02478418, -0.01877589,  0.99412090
  0.02628625, -0.01777451,  1.00413477
  0.02728763, -0.01426968,  0.99412090
  0.02954074, -0.02102900,  1.00463545
  0.02528487, -0.01502071,  0.99311954
  0.02778832, -0.01527106,  0.99912781
  0.02178003, -0.01527106,  0.99612367
  0.02628625, -0.01577175,  0.99812645
  0.02553521, -0.01777451,  1.00413477
  0.02678694, -0.01502071,  1.00012922
  0.01977727, -0.01802486,  1.00163126
  0.02303176, -0.02403314,  0.99837679
  0.02528487, -0.01627244,  0.99612367
  0.02428349, -0.01552140,  0.99987882
  0.02728763, -0.02278142,  1.00188160
  0.02378280, -0.01977727,  0.99236852
  0.02002762, -0.02278142,  1.00413477
  0.02353245, -0.02428349,  0.99712503
  0.02127934, -0.02303176,  1.00037956
  0.02203038, -0.01627244,  0.99587333
  0.01827520, -0.01552140,  1.00839055
  0.02178003, -0.01276761,  1.00288296
  0.02378280, -0.01952693,  0.99962848
  0.01827520, -0.01827520,  0.99862713
